-0.071836,-0.061312,-0.091968,0.136571,0.152638,9.752800,203.946625,225.417664,132.234055,0.010000
-0.079843,-0.082817,-0.088765,0.120504,0.184773,9.768867,203.946625,225.417664,132.234055,0.010000
-0.080987,-0.085562,-0.084190,0.112470,0.160672,9.768867,203.946625,225.417664,132.234055,0.010000
-0.073666,-0.063829,-0.080072,0.104436,0.168705,9.760834,203.946625,225.417664,132.234055,0.010000
-0.089680,-0.061541,-0.088536,0.128537,0.168705,9.744766,203.946625,225.417664,132.234055,0.010000
-0.067489,-0.059710,-0.086477,0.128537,0.184773,9.752800,203.946625,225.417664,132.234055,0.010000
-0.070692,-0.073208,-0.087850,0.120504,0.200840,9.760834,203.946625,225.417664,132.234055,0.010000
-0.065430,-0.102263,-0.077326,0.136571,0.168705,9.760834,203.946625,225.417664,132.234055,0.010000
-0.075267,-0.078699,-0.083046,0.128537,0.168705,9.768867,203.946625,225.417664,132.234055,0.010000
-0.069319,-0.074581,-0.086020,0.128537,0.176739,9.768867,203.946625,225.417664,132.234055,0.010000
-0.069319,-0.072293,-0.095629,0.136571,0.184773,9.760834,203.875610,226.129562,134.148529,0.010000
-0.078470,-0.079385,-0.093570,0.088369,0.176739,9.736733,203.875610,226.129562,134.148529,0.010000
-0.071607,-0.068175,-0.081444,0.136571,0.176739,9.760834,203.875610,226.129562,134.148529,0.010000
-0.066803,-0.073895,-0.082817,0.136571,0.176739,9.744766,203.875610,226.129562,134.148529,0.011000
-0.082359,-0.091511,-0.073895,0.160672,0.160672,9.752800,203.875610,226.129562,134.148529,0.009000
-0.070234,-0.085105,-0.074581,0.160672,0.168705,9.768867,203.875610,226.129562,134.148529,0.010000
-0.074581,-0.077326,-0.088079,0.120504,0.192806,9.776901,203.875610,226.129562,134.148529,0.010000
-0.069319,-0.074123,-0.082359,0.104436,0.176739,9.752800,203.875610,226.129562,134.148529,0.010000
-0.077098,-0.063600,-0.091053,0.120504,0.208873,9.776901,203.875610,226.129562,134.148529,0.020000
-0.064744,-0.085105,-0.077784,0.128537,0.184773,9.768867,203.824142,225.897995,133.238342,0.011000
-0.086020,-0.082588,-0.074352,0.104436,0.176739,9.768867,203.824142,225.897995,133.238342,0.009000
-0.073895,-0.067946,-0.088079,0.152638,0.168705,9.784935,203.824142,225.897995,133.238342,0.010000
-0.067031,-0.073208,-0.083961,0.112470,0.144605,9.752800,203.824142,225.897995,133.238342,0.010000
-0.072751,-0.082359,-0.080300,0.136571,0.152638,9.776901,203.824142,225.897995,133.238342,0.010000
-0.080758,-0.083961,-0.069090,0.152638,0.160672,9.784935,203.824142,225.897995,133.238342,0.010000
-0.059482,-0.062227,-0.081673,0.112470,0.216907,9.760834,203.824142,225.897995,133.238342,0.010000
-0.072293,-0.069777,-0.092883,0.120504,0.184773,9.752800,203.824142,225.897995,133.238342,0.010000
-0.081216,-0.083503,-0.092655,0.128537,0.160672,9.776901,203.824142,225.897995,133.238342,0.011000
-0.067489,-0.081673,-0.083046,0.136571,0.216907,9.728700,203.824142,225.897995,133.238342,0.009000
-0.081673,-0.082131,-0.084419,0.112470,0.208873,9.768867,204.302002,225.773483,133.113510,0.010000
-0.077784,-0.094713,-0.090138,0.144605,0.176739,9.776901,204.302002,225.773483,133.113510,0.010000
-0.068633,-0.073895,-0.093570,0.144605,0.184773,9.784935,204.302002,225.773483,133.113510,0.011000
-0.073437,-0.083275,-0.089909,0.120504,0.176739,9.768867,204.302002,225.773483,133.113510,0.009000
-0.090824,-0.061770,-0.087850,0.112470,0.152638,9.768867,204.302002,225.773483,133.113510,0.010000
-0.064286,-0.080072,-0.086935,0.136571,0.136571,9.792968,204.302002,225.773483,133.113510,0.010000
-0.077098,-0.080758,-0.091511,0.136571,0.192806,9.752800,204.302002,225.773483,133.113510,0.010000
-0.071607,-0.077326,-0.093112,0.104436,0.184773,9.760834,204.302002,225.773483,133.113510,0.010000
-0.066574,-0.074352,-0.080529,0.144605,0.192806,9.752800,204.302002,225.773483,133.113510,0.010000
-0.063371,-0.086020,-0.082588,0.144605,0.176739,9.744766,204.302002,225.773483,133.113510,0.010000
-0.077555,-0.068862,-0.082817,0.128537,0.184773,9.776901,203.883286,225.319473,132.851639,0.010000
-0.067946,-0.077326,-0.075267,0.144605,0.184773,9.760834,203.883286,225.319473,132.851639,0.010000
-0.078928,-0.085791,-0.090824,0.144605,0.160672,9.776901,203.883286,225.319473,132.851639,0.010000
-0.067031,-0.081673,-0.090824,0.128537,0.176739,9.744766,203.883286,225.319473,132.851639,0.010000
-0.076869,-0.070692,-0.094713,0.144605,0.184773,9.768867,203.883286,225.319473,132.851639,0.010000
-0.067489,-0.067031,-0.078242,0.128537,0.168705,9.784935,203.883286,225.319473,132.851639,0.010000
-0.078013,-0.079157,-0.085791,0.128537,0.192806,9.776901,203.883286,225.319473,132.851639,0.010000
-0.076411,-0.079385,-0.087164,0.120504,0.176739,9.768867,203.883286,225.319473,132.851639,0.010000
-0.073666,-0.067946,-0.095629,0.136571,0.160672,9.768867,203.883286,225.319473,132.851639,0.010000
-0.085334,-0.084190,-0.087621,0.152638,0.184773,9.784935,203.883286,225.319473,132.851639,0.010000
-0.074352,-0.073895,-0.080529,0.136571,0.160672,9.760834,204.412766,226.223816,133.001480,0.010000
-0.086706,-0.073895,-0.082588,0.128537,0.176739,9.736733,204.412766,226.223816,133.001480,0.010000
-0.075954,-0.096544,-0.077098,0.120504,0.160672,9.736733,204.412766,226.223816,133.001480,0.010000
-0.078242,-0.072293,-0.070463,0.136571,0.152638,9.744766,204.412766,226.223816,133.001480,0.010000
-0.086706,-0.067260,-0.087850,0.152638,0.176739,9.728700,204.412766,226.223816,133.001480,0.010000
-0.079385,-0.085334,-0.096544,0.136571,0.184773,9.760834,204.412766,226.223816,133.001480,0.010000
-0.081444,-0.075496,-0.073895,0.136571,0.184773,9.752800,204.412766,226.223816,133.001480,0.010000
-0.073437,-0.078013,-0.089680,0.096403,0.200840,9.752800,204.412766,226.223816,133.001480,0.010000
-0.091968,-0.078928,-0.075039,0.120504,0.184773,9.768867,204.412766,226.223816,133.001480,0.011000
-0.065201,-0.081902,-0.073666,0.160672,0.168705,9.776901,204.412766,226.223816,133.001480,0.009000
-0.069777,-0.062227,-0.077326,0.120504,0.192806,9.768867,204.072449,225.202576,132.849609,0.011000
-0.073895,-0.065888,-0.088994,0.112470,0.168705,9.752800,204.072449,225.202576,132.849609,0.009000
-0.078928,-0.075496,-0.088994,0.128537,0.176739,9.760834,204.072449,225.202576,132.849609,0.010000
-0.083275,-0.071378,-0.067946,0.136571,0.160672,9.744766,204.072449,225.202576,132.849609,0.011000
-0.069548,-0.081673,-0.077098,0.144605,0.168705,9.752800,204.072449,225.202576,132.849609,0.009000
-0.078242,-0.074123,-0.091968,0.120504,0.216907,9.752800,204.072449,225.202576,132.849609,0.010000
-0.066116,-0.078013,-0.089680,0.136571,0.184773,9.760834,204.072449,225.202576,132.849609,0.010000
-0.071378,-0.068862,-0.094027,0.128537,0.176739,9.728700,204.072449,225.202576,132.849609,0.020000
-0.083503,-0.094027,-0.082131,0.152638,0.200840,9.784935,204.072449,225.202576,132.849609,0.010000
-0.075039,-0.080072,-0.094256,0.128537,0.168705,9.776901,204.196838,225.104218,133.592209,0.010000
-0.067260,-0.081444,-0.086249,0.120504,0.168705,9.752800,204.196838,225.104218,133.592209,0.010000
-0.076640,-0.081216,-0.091739,0.160672,0.168705,9.784935,204.196838,225.104218,133.592209,0.020000
-0.082359,-0.071836,-0.079385,0.144605,0.152638,9.736733,204.196838,225.104218,133.592209,0.010000
-0.060626,-0.072065,-0.078013,0.120504,0.184773,9.720666,204.196838,225.104218,133.592209,0.010000
-0.070006,-0.086249,-0.075954,0.144605,0.168705,9.768867,204.196838,225.104218,133.592209,0.010000
-0.065659,-0.072293,-0.084647,0.144605,0.192806,9.768867,204.196838,225.104218,133.592209,0.010000
-0.088994,-0.081902,-0.079157,0.144605,0.160672,9.776901,204.196838,225.104218,133.592209,0.010000
-0.074810,-0.083275,-0.078013,0.136571,0.168705,9.792968,204.196838,225.104218,133.592209,0.011000
-0.072293,-0.084647,-0.077326,0.112470,0.192806,9.776901,204.159393,225.334854,133.704254,0.009000
-0.086020,-0.085105,-0.083732,0.128537,0.176739,9.776901,204.159393,225.334854,133.704254,0.011000
-0.073895,-0.070234,-0.105466,0.136571,0.168705,9.752800,204.159393,225.334854,133.704254,0.009000
-0.063371,-0.075725,-0.096544,0.152638,0.176739,9.760834,204.159393,225.334854,133.704254,0.010000
-0.069548,-0.075954,-0.086706,0.112470,0.160672,9.752800,204.159393,225.334854,133.704254,0.010000
-0.066574,-0.086706,-0.085105,0.128537,0.176739,9.768867,204.159393,225.334854,133.704254,0.010000
-0.071836,-0.085562,-0.088308,0.136571,0.208873,9.792968,204.159393,225.334854,133.704254,0.010000
-0.076182,-0.082359,-0.080758,0.144605,0.168705,9.792968,204.159393,225.334854,133.704254,0.010000
-0.079843,-0.085791,-0.075725,0.112470,0.200840,9.720666,204.159393,225.334854,133.704254,0.010000
-0.077555,-0.074581,-0.077555,0.120504,0.152638,9.768867,204.159393,225.334854,133.704254,0.010000
-0.072522,-0.087164,-0.103636,0.152638,0.176739,9.760834,204.047577,226.684875,133.011383,0.010000
-0.074581,-0.077784,-0.092197,0.112470,0.168705,9.768867,204.047577,226.684875,133.011383,0.010000
-0.067260,-0.074123,-0.079157,0.120504,0.176739,9.784935,204.047577,226.684875,133.011383,0.010000
-0.078699,-0.076182,-0.095629,0.128537,0.136571,9.768867,204.047577,226.684875,133.011383,0.010000
-0.064515,-0.068404,-0.074810,0.120504,0.176739,9.776901,204.047577,226.684875,133.011383,0.010000
-0.092883,-0.081673,-0.091053,0.144605,0.192806,9.752800,204.047577,226.684875,133.011383,0.011000
-0.071836,-0.077326,-0.077098,0.120504,0.176739,9.768867,204.047577,226.684875,133.011383,0.009000
-0.077098,-0.078699,-0.082131,0.128537,0.160672,9.768867,204.047577,226.684875,133.011383,0.010000
-0.064744,-0.088994,-0.091053,0.120504,0.184773,9.801002,204.047577,226.684875,133.011383,0.010000
-0.080987,-0.068404,-0.083046,0.128537,0.184773,9.768867,204.047577,226.684875,133.011383,0.010000
-0.078699,-0.068862,-0.087393,0.120504,0.168705,9.760834,204.295059,225.861206,131.998993,0.011000
-0.076411,-0.071149,-0.077098,0.136571,0.200840,9.736733,204.295059,225.861206,131.998993,0.009000
-0.080072,-0.069319,-0.092426,0.136571,0.160672,9.728700,204.295059,225.861206,131.998993,0.010000
-0.091282,-0.080987,-0.081902,0.168705,0.176739,9.776901,204.295059,225.861206,131.998993,0.010000
-0.083503,-0.072980,-0.089680,0.128537,0.184773,9.784935,204.295059,225.861206,131.998993,0.010000
-0.079614,-0.085105,-0.087850,0.120504,0.152638,9.784935,204.295059,225.861206,131.998993,0.011000
-0.084419,-0.079843,-0.089223,0.112470,0.200840,9.728700,204.295059,225.861206,131.998993,0.009000
-0.064972,-0.069090,-0.091511,0.128537,0.176739,9.768867,204.295059,225.861206,131.998993,0.010000
-0.081902,-0.071836,-0.077784,0.104436,0.184773,9.760834,204.295059,225.861206,131.998993,0.020000
-0.066345,-0.064286,-0.076640,0.136571,0.168705,9.720666,204.139282,226.222076,132.734161,0.010000
-0.076640,-0.087164,-0.087850,0.136571,0.176739,9.760834,204.139282,226.222076,132.734161,0.010000
-0.083961,-0.080300,-0.065201,0.136571,0.200840,9.760834,204.139282,226.222076,132.734161,0.010000
-0.082588,-0.070921,-0.082359,0.120504,0.192806,9.784935,204.139282,226.222076,132.734161,0.010000
-0.066345,-0.072751,-0.085791,0.104436,0.192806,9.728700,204.139282,226.222076,132.734161,0.010000
-0.082588,-0.067260,-0.081216,0.112470,0.168705,9.768867,204.139282,226.222076,132.734161,0.010000
-0.075039,-0.073666,-0.110042,0.104436,0.160672,9.736733,204.139282,226.222076,132.734161,0.010000
-0.084190,-0.076182,-0.085562,0.160672,0.176739,9.768867,204.139282,226.222076,132.734161,0.010000
-0.080987,-0.083732,-0.083046,0.136571,0.160672,9.760834,204.139282,226.222076,132.734161,0.010000
-0.095171,-0.061083,-0.083732,0.128537,0.176739,9.768867,204.139282,226.222076,132.734161,0.010000
-0.074810,-0.095400,-0.088308,0.152638,0.176739,9.760834,203.821930,225.886414,132.741699,0.011000
-0.082359,-0.067718,-0.096772,0.112470,0.184773,9.784935,203.821930,225.886414,132.741699,0.009000
-0.067031,-0.070463,-0.098374,0.120504,0.176739,9.744766,203.821930,225.886414,132.741699,0.010000
-0.086935,-0.077555,-0.080300,0.120504,0.176739,9.752800,203.821930,225.886414,132.741699,0.011000
-0.082131,-0.073437,-0.085791,0.144605,0.176739,9.776901,203.821930,225.886414,132.741699,0.009000
-0.069090,-0.081902,-0.091282,0.128537,0.160672,9.744766,203.821930,225.886414,132.741699,0.010000
-0.068862,-0.077326,-0.087393,0.136571,0.192806,9.760834,203.821930,225.886414,132.741699,0.020000
-0.070006,-0.080072,-0.099289,0.136571,0.176739,9.760834,203.821930,225.886414,132.741699,0.010000
-0.075267,-0.070692,-0.089909,0.168705,0.152638,9.776901,203.821930,225.886414,132.741699,0.010000
-0.086706,-0.080987,-0.088994,0.136571,0.168705,9.752800,203.933762,226.342560,132.878006,0.010000
-0.072065,-0.072522,-0.080758,0.136571,0.176739,9.736733,203.933762,226.342560,132.878006,0.010000
-0.073208,-0.076411,-0.074810,0.144605,0.144605,9.792968,203.933762,226.342560,132.878006,0.010000
-0.084190,-0.066803,-0.079157,0.144605,0.176739,9.744766,203.933762,226.342560,132.878006,0.010000
-0.073208,-0.093798,-0.075725,0.152638,0.168705,9.776901,203.933762,226.342560,132.878006,0.010000
-0.076869,-0.066345,-0.078242,0.136571,0.176739,9.801002,203.933762,226.342560,132.878006,0.010000
-0.066803,-0.080987,-0.088765,0.120504,0.192806,9.736733,203.933762,226.342560,132.878006,0.010000
-0.071149,-0.086477,-0.095857,0.144605,0.168705,9.760834,203.933762,226.342560,132.878006,0.010000
-0.083275,-0.080987,-0.094485,0.112470,0.176739,9.744766,203.933762,226.342560,132.878006,0.011000
-0.087393,-0.079385,-0.094713,0.128537,0.176739,9.760834,203.933762,226.342560,132.878006,0.009000
-0.062685,-0.068633,-0.063142,0.120504,0.176739,9.752800,204.290741,225.449448,133.140625,0.010000
-0.081216,-0.067946,-0.098145,0.144605,0.184773,9.776901,204.290741,225.449448,133.140625,0.010000
-0.068862,-0.093112,-0.085791,0.136571,0.176739,9.744766,204.290741,225.449448,133.140625,0.010000
-0.081673,-0.080529,-0.080987,0.120504,0.160672,9.752800,204.290741,225.449448,133.140625,0.010000
-0.080072,-0.062227,-0.078242,0.144605,0.168705,9.760834,204.290741,225.449448,133.140625,0.010000
-0.071378,-0.075039,-0.093112,0.144605,0.176739,9.752800,204.290741,225.449448,133.140625,0.010000
-0.070463,-0.069319,-0.087164,0.120504,0.184773,9.744766,204.290741,225.449448,133.140625,0.010000
-0.064057,-0.075267,-0.083275,0.144605,0.176739,9.744766,204.290741,225.449448,133.140625,0.011000
-0.084190,-0.072980,-0.096086,0.136571,0.192806,9.760834,204.290741,225.449448,133.140625,0.009000
-0.077098,-0.073437,-0.073208,0.152638,0.176739,9.776901,204.290741,225.449448,133.140625,0.010000
-0.074581,-0.082588,-0.078013,0.112470,0.200840,9.768867,204.175369,226.108124,132.749161,0.011000
-0.084876,-0.073208,-0.096086,0.128537,0.144605,9.752800,204.175369,226.108124,132.749161,0.009000
-0.080072,-0.074810,-0.083503,0.136571,0.152638,9.744766,204.175369,226.108124,132.749161,0.010000
-0.072065,-0.083275,-0.080758,0.176739,0.152638,9.784935,204.175369,226.108124,132.749161,0.011000
-0.072065,-0.080300,-0.078470,0.144605,0.176739,9.784935,204.175369,226.108124,132.749161,0.009000
-0.077326,-0.072522,-0.077326,0.104436,0.184773,9.768867,204.175369,226.108124,132.749161,0.010000
-0.069090,-0.093341,-0.087850,0.104436,0.192806,9.752800,204.175369,226.108124,132.749161,0.010000
-0.069319,-0.079614,-0.087621,0.144605,0.176739,9.784935,204.175369,226.108124,132.749161,0.010000
-0.079614,-0.071836,-0.090138,0.152638,0.208873,9.744766,204.175369,226.108124,132.749161,0.010000
-0.076182,-0.079385,-0.086477,0.152638,0.200840,9.744766,204.175369,226.108124,132.749161,0.010000
-0.068404,-0.078242,-0.083732,0.136571,0.200840,9.752800,203.334839,226.334961,132.130295,0.010000
-0.066345,-0.062456,-0.086477,0.128537,0.184773,9.760834,203.334839,226.334961,132.130295,0.010000
-0.072065,-0.067946,-0.091511,0.136571,0.200840,9.728700,203.334839,226.334961,132.130295,0.010000
-0.080987,-0.066116,-0.078013,0.128537,0.144605,9.768867,203.334839,226.334961,132.130295,0.010000
-0.073208,-0.077555,-0.080529,0.144605,0.184773,9.760834,203.334839,226.334961,132.130295,0.009000
-0.076182,-0.080529,-0.092883,0.112470,0.200840,9.768867,203.334839,226.334961,132.130295,0.010000
-0.078470,-0.082131,-0.084647,0.128537,0.160672,9.744766,203.334839,226.334961,132.130295,0.010000
-0.079157,-0.070463,-0.082588,0.136571,0.160672,9.752800,203.334839,226.334961,132.130295,0.010000
-0.083275,-0.085105,-0.079385,0.128537,0.176739,9.752800,203.334839,226.334961,132.130295,0.010000
-0.070692,-0.077326,-0.086477,0.104436,0.152638,9.728700,203.334839,226.334961,132.130295,0.010000
-0.070006,-0.069777,-0.084190,0.120504,0.160672,9.768867,204.552841,225.675293,131.871460,0.010000
-0.087164,-0.067260,-0.085562,0.144605,0.168705,9.768867,204.552841,225.675293,131.871460,0.010000
-0.081902,-0.080758,-0.077326,0.136571,0.144605,9.776901,204.552841,225.675293,131.871460,0.010000
-0.066116,-0.072065,-0.093341,0.120504,0.176739,9.752800,204.552841,225.675293,131.871460,0.010000
-0.073895,-0.067946,-0.073666,0.128537,0.160672,9.768867,204.552841,225.675293,131.871460,0.010000
-0.070463,-0.066116,-0.091053,0.128537,0.176739,9.736733,204.552841,225.675293,131.871460,0.010000
-0.064057,-0.080529,-0.096315,0.120504,0.176739,9.776901,204.552841,225.675293,131.871460,0.010000
-0.082131,-0.088994,-0.082131,0.128537,0.200840,9.768867,204.552841,225.675293,131.871460,0.011000
-0.080072,-0.073437,-0.089223,0.128537,0.176739,9.792968,204.552841,225.675293,131.871460,0.009000
-0.069090,-0.080529,-0.083503,0.144605,0.192806,9.744766,204.552841,225.675293,131.871460,0.010000
-0.074810,-0.086935,-0.066116,0.128537,0.192806,9.752800,204.674225,224.728912,132.468323,0.010000
-0.071378,-0.071836,-0.095857,0.120504,0.160672,9.776901,204.674225,224.728912,132.468323,0.010000
-0.092197,-0.073437,-0.093570,0.128537,0.168705,9.776901,204.674225,224.728912,132.468323,0.010000
-0.080300,-0.073437,-0.093798,0.152638,0.176739,9.776901,204.674225,224.728912,132.468323,0.010000
-0.092197,-0.083046,-0.071149,0.144605,0.176739,9.744766,204.674225,224.728912,132.468323,0.010000
-0.078013,-0.077555,-0.074810,0.120504,0.152638,9.760834,204.674225,224.728912,132.468323,0.010000
-0.075496,-0.071378,-0.078470,0.160672,0.184773,9.744766,204.674225,224.728912,132.468323,0.010000
-0.078699,-0.071836,-0.085334,0.120504,0.168705,9.760834,204.674225,224.728912,132.468323,0.010000
-0.085105,-0.075496,-0.097916,0.136571,0.192806,9.776901,204.674225,224.728912,132.468323,0.010000
-0.074352,-0.077098,-0.086935,0.136571,0.152638,9.776901,204.674225,224.728912,132.468323,0.010000
-0.076182,-0.086020,-0.090138,0.144605,0.192806,9.752800,203.959442,224.988541,133.339890,0.010000
-0.070463,-0.078013,-0.076411,0.104436,0.176739,9.768867,203.959442,224.988541,133.339890,0.010000
-0.080987,-0.071607,-0.089680,0.144605,0.200840,9.776901,203.959442,224.988541,133.339890,0.010000
-0.093341,-0.069548,-0.072980,0.112470,0.184773,9.728700,203.959442,224.988541,133.339890,0.010000
-0.064515,-0.073666,-0.069090,0.112470,0.160672,9.768867,203.959442,224.988541,133.339890,0.011000
-0.067946,-0.072751,-0.075725,0.128537,0.192806,9.760834,203.959442,224.988541,133.339890,0.009000
