0.015556,-0.004118,-0.000915,-1.132739,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.001601,0.000686,-0.000915,-1.124705,1.333579,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.000915,0.004118,-1.148806,1.317512,9.744766,128.946548,-164.188126,253.232788,0.010000
0.004346,-0.000915,-0.011438,-1.132739,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003889,0.008235,0.002745,-1.132739,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.010066,0.007320,-1.132739,1.269310,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001601,0.000228,-0.000915,-1.164873,1.293411,9.752800,128.946548,-164.188126,253.232788,0.010000
0.002745,0.005490,-0.003202,-1.124705,1.269310,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002287,0.014184,0.012125,-1.108638,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.009151,-0.000457,-0.003431,-1.100604,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.003431,-0.002516,-0.005261,-1.140772,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000457,0.018531,-0.005033,-1.132739,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.006863,-0.005033,0.001372,-1.132739,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001601,0.005719,0.004346,-1.132739,1.317512,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.009608,-0.008693,0.002745,-1.188974,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.004118,0.002287,-0.002059,-1.172907,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.002974,-0.004118,-1.132739,1.325545,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005490,0.013726,0.000457,-1.140772,1.269310,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.007778,-0.008007,0.001372,-1.132739,1.293411,9.752800,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.001143,0.013497,-1.164873,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.005261,-0.008235,-0.008922,-1.124705,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.008922,-0.017158,-1.132739,1.309478,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002974,-0.011896,-0.004804,-1.156840,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001601,-0.008693,-0.020590,-1.156840,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.010981,-0.001143,0.002974,-1.164873,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004575,0.002287,-0.007092,-1.156840,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.006177,0.013497,-0.003660,-1.140772,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.002287,-0.008464,-1.148806,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.007549,-0.002287,-0.014413,-1.124705,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.000915,-0.000457,-1.156840,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000686,-0.016243,0.005948,-1.132739,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.001143,0.002059,0.007092,-1.148806,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.000228,-0.000915,0.005948,-1.140772,1.309478,9.728700,128.946548,-164.188126,253.232788,0.010000
0.008235,0.000915,0.005033,-1.140772,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.010066,0.005490,-0.010295,-1.140772,1.333579,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.003889,0.012125,-0.013955,-1.132739,1.333579,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.005719,-0.004346,-1.132739,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.006863,0.000686,-1.148806,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.007778,0.003431,0.004575,-1.132739,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005490,0.000228,0.014413,-1.148806,1.309478,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005033,0.007549,0.002745,-1.148806,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.006634,-0.000915,-1.148806,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003431,0.009379,-0.000915,-1.132739,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003889,0.000228,0.002974,-1.148806,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001372,0.003202,-0.002516,-1.140772,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002516,0.001830,0.004118,-1.132739,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005719,-0.001372,0.003889,-1.148806,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
0.003431,-0.004118,-0.003660,-1.100604,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
0.002745,-0.005261,-0.010523,-1.148806,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000228,0.005033,-0.000915,-1.172907,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.002059,0.003431,-1.132739,1.261276,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.003431,-0.001830,-1.156840,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.008235,0.003889,0.003431,-1.140772,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.010295,0.007320,-0.011438,-1.140772,1.309478,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.000228,-0.012354,-0.012354,-1.124705,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004118,-0.006634,-0.013040,-1.156840,1.301445,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000686,-0.006863,0.003431,-1.108638,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.008693,0.001830,-0.006177,-1.140772,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.006177,-0.021047,-1.132739,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.008464,0.001601,-0.008235,-1.148806,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003660,-0.000686,0.005948,-1.132739,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.000000,0.002516,-0.002059,-1.116672,1.261276,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.013955,-0.003202,-0.003202,-1.132739,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.004804,-0.009608,-1.132739,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.012582,-0.000686,0.005719,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.002516,-0.014641,-0.011896,-1.140772,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.011667,-0.008235,-1.116672,1.293411,9.768867,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.002287,-0.017158,-1.148806,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.006634,0.011667,0.003202,-1.148806,1.261276,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.010066,-0.006863,-0.004346,-1.156840,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.002516,0.013955,-0.005261,-1.156840,1.293411,9.696565,128.946548,-164.188126,253.232788,0.010000
0.009608,-0.002287,-0.008464,-1.156840,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.011667,0.001143,-0.000228,-1.132739,1.285377,9.688531,128.946548,-164.188126,253.232788,0.010000
0.004575,-0.005261,-0.001372,-1.164873,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001143,0.013497,-0.006634,-1.140772,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.008693,-0.002287,-0.004118,-1.156840,1.301445,9.760834,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.000228,-0.014870,-1.164873,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.011667,-0.004575,-0.005033,-1.156840,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.008235,0.012125,-0.006634,-1.116672,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.005261,-0.012125,-1.132739,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.000915,-0.004346,-0.012582,-1.140772,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005261,0.008464,-0.005719,-1.164873,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002745,0.003889,-0.011438,-1.116672,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
0.007549,-0.005033,0.014413,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.007778,-0.011896,-1.140772,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.006405,0.008922,-0.002745,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.002974,-0.005261,-1.140772,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.006634,-0.009151,0.005948,-1.116672,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003889,0.001143,-0.002974,-1.156840,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.001601,-0.002974,0.006177,-1.140772,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.008464,-0.002974,-0.000457,-1.156840,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003202,0.006177,-0.012125,-1.140772,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
0.006177,0.007549,0.006863,-1.140772,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.002059,-0.002287,-1.148806,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.006405,-0.004804,-0.002974,-1.156840,1.269310,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.001372,0.012582,-0.001601,-1.124705,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.001830,0.015785,-0.012125,-1.124705,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003660,-0.007549,-0.004804,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.000686,0.002516,-0.011896,-1.164873,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.007778,0.005261,-0.003889,-1.124705,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.010295,-0.001372,-1.156840,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000228,0.003202,0.010066,-1.140772,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002059,0.014870,-0.009379,-1.164873,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.001601,-0.006863,-0.012811,-1.156840,1.325545,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.001143,-0.013955,-1.148806,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.010981,-0.006405,-1.148806,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.000457,0.011667,0.000228,-1.124705,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
0.003202,0.005261,0.001372,-1.124705,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.005948,0.016243,0.003889,-1.116672,1.261276,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.006177,-0.008922,-1.140772,1.333579,9.696565,128.946548,-164.188126,253.232788,0.010000
0.000686,0.002059,-0.007778,-1.148806,1.365713,9.688531,128.946548,-164.188126,253.232788,0.010000
0.002059,0.006405,0.002745,-1.172907,1.293411,9.688531,128.946548,-164.188126,253.232788,0.010000
0.009151,-0.002974,-0.009837,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.004804,-0.016014,0.005719,-1.172907,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002974,0.004346,-0.003431,-1.140772,1.309478,9.696565,128.946548,-164.188126,253.232788,0.010000
0.012354,-0.007092,0.000915,-1.140772,1.301445,9.760834,128.946548,-164.188126,253.232788,0.010000
0.005033,0.000228,-0.008464,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003431,0.008007,-0.008464,-1.164873,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.005261,0.002287,0.002287,-1.116672,1.261276,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.004575,0.011667,-0.002974,-1.148806,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.004804,0.010295,0.010295,-1.140772,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001830,-0.001143,-0.003889,-1.164873,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.011210,0.006405,-0.001830,-1.140772,1.325545,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000686,-0.004804,-0.010066,-1.140772,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
0.013040,-0.013955,-0.008693,-1.156840,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001372,0.004804,0.002287,-1.124705,1.269310,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.002059,0.001143,0.000686,-1.140772,1.269310,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.000686,0.002516,0.001143,-1.132739,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.009837,-0.002974,-1.132739,1.261276,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.001143,-0.014870,-1.140772,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.004804,0.001830,-1.140772,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.007092,0.009837,0.007320,-1.140772,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
0.000686,0.008235,-0.008235,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.008235,0.004804,-0.008693,-1.140772,1.293411,9.752800,128.946548,-164.188126,253.232788,0.010000
0.000915,0.000686,-0.001830,-1.156840,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002974,0.006634,-0.008464,-1.148806,1.333579,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.006634,-0.016014,0.006405,-1.124705,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.009151,0.006177,-0.012582,-1.140772,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003660,0.006405,-0.013955,-1.140772,1.285377,9.680498,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.005719,-0.002287,-1.140772,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.006405,-0.000915,-0.003660,-1.132739,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000000,0.002974,0.000686,-1.124705,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.001372,-0.004804,-0.001143,-1.148806,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
0.015099,-0.009837,-0.013040,-1.148806,1.269310,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.000228,-0.005948,-0.007320,-1.140772,1.277344,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.000915,0.005719,-0.008007,-1.148806,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.016472,-0.004575,-0.007778,-1.156840,1.261276,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.008693,0.006634,-0.006405,-1.124705,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.003660,0.002287,-0.008693,-1.124705,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002974,-0.010523,-0.008464,-1.148806,1.317512,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.005033,-0.005261,0.000457,-1.140772,1.317512,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001372,-0.005719,-0.008922,-1.100604,1.317512,9.704598,128.946548,-164.188126,253.232788,0.010000
0.002745,-0.005719,-0.002745,-1.164873,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000228,-0.000915,-0.014870,-1.124705,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001830,-0.012582,-0.007320,-1.172907,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.004804,0.004346,-0.005490,-1.140772,1.309478,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.007320,-0.002974,-0.008235,-1.116672,1.261276,9.712632,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.000457,-0.012582,-1.164873,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001601,0.006405,-0.010066,-1.124705,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.008922,0.014184,-1.148806,1.285377,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.007092,0.001143,-1.132739,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.010981,-0.006177,-0.009608,-1.164873,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003431,0.010295,-0.007778,-1.148806,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.006405,-0.010066,-1.164873,1.333579,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002516,0.004575,0.016243,-1.172907,1.285377,9.688531,128.946548,-164.188126,253.232788,0.010000
0.007320,0.008235,-0.006177,-1.148806,1.317512,9.712632,128.946548,-164.188126,253.232788,0.010000
0.006634,-0.019446,0.004118,-1.148806,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.010523,-0.002059,-0.003660,-1.140772,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.001830,-0.003660,-1.156840,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000686,0.001830,0.001830,-1.148806,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.005490,-0.003660,-0.003202,-1.172907,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002287,-0.004118,0.003202,-1.164873,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.000457,-0.013955,-1.124705,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005261,0.005261,-0.003660,-1.156840,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000686,0.003431,-0.010066,-1.132739,1.309478,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.004346,-0.013497,-0.011667,-1.180940,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004118,-0.000686,0.004118,-1.156840,1.261276,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004804,-0.013269,-0.000228,-1.156840,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.007092,0.007320,-0.008922,-1.148806,1.325545,9.704598,128.946548,-164.188126,253.232788,0.010000
0.006634,0.000228,-0.004346,-1.124705,1.309478,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.007778,0.005719,0.009608,-1.132739,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001372,0.012125,-0.015785,-1.148806,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.000228,-0.006634,-1.164873,1.325545,9.688531,128.946548,-164.188126,253.232788,0.010000
0.003202,0.002059,-0.005719,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.000915,0.008922,0.002287,-1.124705,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.003431,-0.008922,-1.156840,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.005490,0.002974,-1.132739,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.004804,-0.002516,-0.005490,-1.156840,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001143,0.001830,0.011896,-1.156840,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
0.008922,-0.001372,-0.001830,-1.132739,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.011667,0.004575,-1.164873,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000228,-0.008693,-0.001601,-1.124705,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
